time,open,high,low,close,volume,value
2025-10-28 15:45:00+07:00,223.0,224.0,223.0,224.0,295700,0.0
2025-10-28 16:00:00+07:00,224.0,224.0,223.0,224.0,136200,0.0
2025-10-28 16:15:00+07:00,224.0,225.0,223.0,225.0,719900,0.0
2025-10-28 16:30:00+07:00,223.0,223.0,223.0,223.0,1821900,0.0
2025-10-29 09:45:00+07:00,225.0,226.0,224.0,226.0,349200,0.0
2025-10-29 10:00:00+07:00,226.0,228.0,224.0,227.0,875000,0.0
2025-10-29 10:15:00+07:00,226.0,228.0,225.0,227.0,498000,0.0
2025-10-29 10:30:00+07:00,226.0,228.0,226.0,227.0,505300,0.0
2025-10-29 10:45:00+07:00,227.0,228.0,225.0,226.0,378200,0.0
2025-10-29 11:00:00+07:00,226.0,227.0,225.0,226.0,406800,0.0
2025-10-29 11:15:00+07:00,225.0,226.0,224.0,226.0,153700,0.0
2025-10-29 11:30:00+07:00,226.0,227.0,225.0,227.0,220500,0.0
2025-10-29 11:45:00+07:00,227.0,228.0,226.0,226.0,534700,0.0
2025-10-29 12:00:00+07:00,226.0,227.0,226.0,226.0,51300,0.0
2025-10-29 12:15:00+07:00,226.0,227.0,225.0,226.0,114600,0.0
2025-10-29 13:45:00+07:00,226.0,226.0,225.0,225.0,196700,0.0
2025-10-29 14:00:00+07:00,226.0,226.0,224.0,226.0,326100,0.0
2025-10-29 14:15:00+07:00,225.0,226.0,225.0,225.0,74200,0.0
2025-10-29 14:30:00+07:00,225.0,226.0,224.0,225.0,271000,0.0
2025-10-29 14:45:00+07:00,225.0,225.0,224.0,225.0,99800,0.0
2025-10-29 15:00:00+07:00,224.0,225.0,224.0,224.0,282700,0.0
2025-10-29 15:15:00+07:00,225.0,226.0,224.0,225.0,279600,0.0
2025-10-29 15:30:00+07:00,224.0,225.0,224.0,224.0,170700,0.0
2025-10-29 15:45:00+07:00,224.0,225.0,224.0,224.0,330200,0.0
2025-10-29 16:00:00+07:00,225.0,225.0,224.0,225.0,171000,0.0
2025-10-29 16:15:00+07:00,225.0,226.0,224.0,226.0,331400,0.0
