time,open,high,low,close,volume,value,date
2025-06-19 00:00:00+07:00,8.05,8.3,8.0,8.15,20080164,0.0,2025-06-19
2025-06-20 00:00:00+07:00,8.2,8.3,7.75,7.75,22501911,0.0,2025-06-20
2025-06-23 00:00:00+07:00,7.5,7.9,7.35,7.8,24262701,0.0,2025-06-23
2025-06-24 00:00:00+07:00,7.95,8.55,7.8,8.5,38274245,0.0,2025-06-24
2025-06-25 00:00:00+07:00,8.4,8.8,8.2,8.7,27919217,0.0,2025-06-25
2025-06-26 00:00:00+07:00,8.6,10.0,8.6,9.5,60295943,0.0,2025-06-26
2025-06-27 00:00:00+07:00,9.5,9.55,8.85,9.0,30520864,0.0,2025-06-27
2025-06-30 00:00:00+07:00,9.1,9.15,8.55,8.9,24394232,0.0,2025-06-30
2025-07-01 00:00:00+07:00,8.95,9.65,8.85,9.65,39911791,0.0,2025-07-01
2025-07-02 00:00:00+07:00,9.5,10.1,9.5,9.95,37365297,0.0,2025-07-02
2025-07-03 00:00:00+07:00,9.95,10.3,9.9,10.1,18562283,0.0,2025-07-03
2025-07-04 00:00:00+07:00,10.1,10.2,9.8,9.9,22872628,0.0,2025-07-04
2025-07-07 00:00:00+07:00,9.75,10.3,9.65,10.1,21196397,0.0,2025-07-07
2025-07-08 00:00:00+07:00,10.0,10.4,9.95,10.1,15331966,0.0,2025-07-08
2025-07-09 00:00:00+07:00,10.1,10.2,9.75,9.75,19021564,0.0,2025-07-09
2025-07-11 00:00:00+07:00,9.85,10.5,9.75,10.4,24070770,0.0,2025-07-11
2025-07-14 00:00:00+07:00,10.3,10.6,10.3,10.4,11260527,0.0,2025-07-14
2025-07-15 00:00:00+07:00,10.6,10.8,10.2,10.7,30681933,0.0,2025-07-15
2025-07-16 00:00:00+07:00,10.7,10.9,10.3,10.5,19814620,0.0,2025-07-16
2025-07-17 00:00:00+07:00,10.6,10.9,10.3,10.5,30812004,0.0,2025-07-17
2025-07-18 00:00:00+07:00,10.6,10.8,10.5,10.5,14234690,0.0,2025-07-18
2025-07-21 00:00:00+07:00,10.5,10.8,10.3,10.6,17030776,0.0,2025-07-21
2025-07-22 00:00:00+07:00,10.8,11.1,10.2,10.2,33106049,0.0,2025-07-22
2025-07-23 00:00:00+07:00,10.4,10.9,10.3,10.8,23034306,0.0,2025-07-23
2025-07-24 00:00:00+07:00,10.7,10.9,10.5,10.6,14108486,0.0,2025-07-24
2025-07-25 00:00:00+07:00,10.7,10.8,10.4,10.5,13478839,0.0,2025-07-25
2025-07-29 00:00:00+07:00,10.6,10.7,10.1,10.6,20343868,0.0,2025-07-29
2025-07-30 00:00:00+07:00,10.7,11.4,10.5,11.1,36563987,0.0,2025-07-30
2025-07-31 00:00:00+07:00,11.1,11.5,11.0,11.1,28129130,0.0,2025-07-31
2025-08-01 00:00:00+07:00,11.3,11.3,10.6,10.6,21710986,0.0,2025-08-01
2025-08-04 00:00:00+07:00,10.7,10.8,10.4,10.5,13911505,0.0,2025-08-04
2025-08-05 00:00:00+07:00,10.7,11.1,10.6,10.9,20622612,0.0,2025-08-05
2025-08-06 00:00:00+07:00,10.9,12.7,10.9,12.4,73179598,0.0,2025-08-06
2025-08-07 00:00:00+07:00,12.3,12.6,12.0,12.1,37818799,0.0,2025-08-07
2025-08-08 00:00:00+07:00,12.1,12.3,11.7,12.0,20624722,0.0,2025-08-08
2025-08-13 00:00:00+07:00,12.3,12.4,11.8,12.0,24463242,0.0,2025-08-13
2025-08-14 00:00:00+07:00,11.5,12.0,11.1,11.5,49772943,0.0,2025-08-14
2025-08-15 00:00:00+07:00,11.5,11.7,11.3,11.5,18034528,0.0,2025-08-15
2025-08-18 00:00:00+07:00,11.6,11.6,11.2,11.4,11150942,0.0,2025-08-18
2025-08-19 00:00:00+07:00,11.4,11.8,11.2,11.2,19913136,0.0,2025-08-19
2025-08-20 00:00:00+07:00,11.3,11.6,11.1,11.5,13115190,0.0,2025-08-20
2025-08-21 00:00:00+07:00,11.5,11.7,11.3,11.4,11446565,0.0,2025-08-21
2025-08-22 00:00:00+07:00,11.5,11.5,11.2,11.4,8657305,0.0,2025-08-22
2025-08-25 00:00:00+07:00,11.7,12.3,11.6,12.2,31135734,0.0,2025-08-25
2025-08-26 00:00:00+07:00,11.9,12.1,11.7,11.8,9887580,0.0,2025-08-26
2025-08-27 00:00:00+07:00,11.8,12.2,11.7,11.8,9433312,0.0,2025-08-27
2025-08-28 00:00:00+07:00,11.8,12.0,11.6,11.9,5735498,0.0,2025-08-28
2025-08-29 00:00:00+07:00,11.9,12.0,11.6,11.7,9717406,0.0,2025-08-29
2025-09-01 00:00:00+07:00,11.6,11.8,11.4,11.6,9917673,0.0,2025-09-01
2025-09-02 00:00:00+07:00,11.7,12.0,11.6,11.7,8658231,0.0,2025-09-02
2025-09-03 00:00:00+07:00,11.6,12.3,11.6,12.1,20768076,0.0,2025-09-03
2025-09-04 00:00:00+07:00,12.3,12.4,11.8,11.8,22762318,0.0,2025-09-04
2025-09-05 00:00:00+07:00,11.9,12.5,11.9,12.2,25500622,0.0,2025-09-05
2025-09-08 00:00:00+07:00,12.4,12.9,12.3,12.8,28132259,0.0,2025-09-08
2025-09-09 00:00:00+07:00,12.8,13.2,12.5,13.2,17819886,0.0,2025-09-09
2025-09-10 00:00:00+07:00,13.2,13.5,12.9,13.0,13676498,0.0,2025-09-10
2025-09-11 00:00:00+07:00,13.3,13.5,13.0,13.0,17787357,0.0,2025-09-11
2025-09-12 00:00:00+07:00,13.2,13.2,12.8,13.0,11441177,0.0,2025-09-12
2025-09-15 00:00:00+07:00,12.9,13.0,12.7,12.8,13732952,0.0,2025-09-15
2025-09-16 00:00:00+07:00,12.9,13.3,12.7,13.1,13611988,0.0,2025-09-16
2025-09-17 00:00:00+07:00,13.1,13.2,12.9,12.9,7543417,0.0,2025-09-17
2025-09-18 00:00:00+07:00,13.0,13.0,12.6,12.7,9018128,0.0,2025-09-18
2025-09-19 00:00:00+07:00,12.7,13.0,12.6,12.7,8531245,0.0,2025-09-19
2025-09-22 00:00:00+07:00,12.7,12.8,12.3,12.3,6223780,0.0,2025-09-22
2025-09-23 00:00:00+07:00,12.4,12.5,12.0,12.0,12573527,0.0,2025-09-23
2025-09-24 00:00:00+07:00,12.0,12.4,12.0,12.3,10524369,0.0,2025-09-24
2025-09-25 00:00:00+07:00,12.4,12.8,12.2,12.7,10609499,0.0,2025-09-25
2025-09-26 00:00:00+07:00,12.6,12.8,12.5,12.5,8825108,0.0,2025-09-26
2025-09-29 00:00:00+07:00,12.6,12.7,12.1,12.3,7513634,0.0,2025-09-29
2025-09-30 00:00:00+07:00,12.4,12.5,11.7,11.8,10929546,0.0,2025-09-30
2025-10-01 00:00:00+07:00,11.8,12.0,11.2,11.3,19261771,0.0,2025-10-01
