time,open,high,low,close,volume,value
2025-09-19 10:00:00+07:00,8.15,8.2,8.1,8.15,269100,0.0
2025-09-19 11:00:00+07:00,8.1,8.15,8.05,8.1,351700,0.0
2025-09-19 12:00:00+07:00,8.05,8.1,8.05,8.05,70800,0.0
2025-09-19 13:00:00+07:00,8.1,8.1,8.1,8.1,1200,0.0
2025-09-19 14:00:00+07:00,8.05,8.1,8.05,8.05,32400,0.0
2025-09-19 15:00:00+07:00,8.05,8.1,8.05,8.1,591100,0.0
2025-09-19 16:00:00+07:00,8.1,8.15,8.1,8.1,492100,0.0
2025-09-22 09:00:00+07:00,8.15,8.15,8.15,8.15,112100,0.0
2025-09-22 10:00:00+07:00,8.15,8.3,8.1,8.2,2742700,0.0
2025-09-22 11:00:00+07:00,8.2,8.25,8.15,8.15,700900,0.0
2025-09-22 12:00:00+07:00,8.15,8.2,8.15,8.2,104900,0.0
2025-09-22 13:00:00+07:00,8.15,8.15,8.15,8.15,16000,0.0
2025-09-22 14:00:00+07:00,8.15,8.15,8.1,8.15,128700,0.0
2025-09-22 15:00:00+07:00,8.15,8.2,8.1,8.15,280400,0.0
2025-09-22 16:00:00+07:00,8.15,8.15,8.1,8.15,494900,0.0
2025-09-23 09:00:00+07:00,8.2,8.2,8.15,8.2,168600,0.0
2025-09-23 10:00:00+07:00,8.2,8.2,8.1,8.15,1218700,0.0
2025-09-23 11:00:00+07:00,8.15,8.15,7.85,7.9,1749400,0.0
2025-09-23 12:00:00+07:00,7.9,8.0,7.9,7.95,432000,0.0
2025-09-23 13:00:00+07:00,7.95,7.95,7.95,7.95,21000,0.0
2025-09-23 14:00:00+07:00,7.95,8.0,7.95,7.95,222600,0.0
2025-09-23 15:00:00+07:00,7.95,7.95,7.85,7.9,1161800,0.0
2025-09-23 16:00:00+07:00,7.85,7.85,7.8,7.8,939800,0.0
2025-09-24 09:00:00+07:00,7.8,7.8,7.7,7.75,458400,0.0
2025-09-24 10:00:00+07:00,7.75,7.85,7.75,7.85,304700,0.0
2025-09-24 11:00:00+07:00,7.85,8.0,7.85,7.95,806200,0.0
2025-09-24 12:00:00+07:00,7.95,8.05,7.95,8.05,116200,0.0
2025-09-24 13:00:00+07:00,8.05,8.05,8.05,8.05,17700,0.0
2025-09-24 14:00:00+07:00,8.05,8.05,8.0,8.05,318700,0.0
2025-09-24 15:00:00+07:00,8.05,8.15,8.05,8.05,630500,0.0
2025-09-24 16:00:00+07:00,8.05,8.05,8.05,8.05,286600,0.0
2025-09-25 09:00:00+07:00,8.05,8.1,8.05,8.1,23300,0.0
2025-09-25 10:00:00+07:00,8.1,8.1,8.05,8.05,459300,0.0
2025-09-25 11:00:00+07:00,8.05,8.2,8.05,8.2,811800,0.0
2025-09-25 12:00:00+07:00,8.2,8.2,8.1,8.1,185800,0.0
2025-09-25 13:00:00+07:00,8.1,8.1,8.1,8.1,1400,0.0
2025-09-25 14:00:00+07:00,8.1,8.2,8.1,8.1,320200,0.0
2025-09-25 15:00:00+07:00,8.15,8.6,8.15,8.5,7928300,0.0
2025-09-25 16:00:00+07:00,8.5,8.55,8.5,8.55,1958700,0.0
2025-09-26 09:00:00+07:00,8.55,8.6,8.55,8.55,596000,0.0
2025-09-26 10:00:00+07:00,8.55,8.6,8.45,8.5,2091200,0.0
2025-09-26 11:00:00+07:00,8.5,8.55,8.45,8.5,502500,0.0
2025-09-26 12:00:00+07:00,8.55,8.55,8.5,8.55,567400,0.0
2025-09-26 13:00:00+07:00,8.5,8.5,8.5,8.5,344600,0.0
2025-09-26 14:00:00+07:00,8.5,8.55,8.45,8.45,380500,0.0
2025-09-26 15:00:00+07:00,8.5,8.5,8.45,8.45,522800,0.0
2025-09-26 16:00:00+07:00,8.45,8.5,8.45,8.45,460300,0.0
2025-09-29 09:00:00+07:00,8.45,8.6,8.45,8.6,270800,0.0
2025-09-29 10:00:00+07:00,8.6,8.65,8.55,8.55,2245300,0.0
2025-09-29 11:00:00+07:00,8.55,8.65,8.55,8.6,403800,0.0
2025-09-29 12:00:00+07:00,8.6,8.6,8.5,8.5,480500,0.0
2025-09-29 13:00:00+07:00,8.55,8.55,8.55,8.55,14000,0.0
2025-09-29 14:00:00+07:00,8.5,8.6,8.5,8.55,597100,0.0
2025-09-29 15:00:00+07:00,8.5,8.6,8.5,8.6,267800,0.0
2025-09-29 16:00:00+07:00,8.55,8.6,8.55,8.55,843500,0.0
2025-09-30 09:00:00+07:00,8.65,8.65,8.6,8.6,110100,0.0
2025-09-30 10:00:00+07:00,8.6,8.65,8.5,8.5,839800,0.0
2025-09-30 11:00:00+07:00,8.55,8.55,8.5,8.55,284800,0.0
2025-09-30 12:00:00+07:00,8.5,8.55,8.45,8.5,751200,0.0
2025-09-30 13:00:00+07:00,8.5,8.5,8.5,8.5,25100,0.0
2025-09-30 14:00:00+07:00,8.45,8.45,8.3,8.35,1486800,0.0
2025-09-30 15:00:00+07:00,8.35,8.4,8.3,8.4,1188200,0.0
2025-09-30 16:00:00+07:00,8.4,8.4,8.3,8.35,1135800,0.0
2025-10-01 09:00:00+07:00,8.3,8.3,8.25,8.25,146100,0.0
2025-10-01 10:00:00+07:00,8.25,8.35,8.2,8.2,1232400,0.0
2025-10-01 11:00:00+07:00,8.25,8.25,8.1,8.15,1308500,0.0
2025-10-01 12:00:00+07:00,8.1,8.15,8.1,8.1,107000,0.0
2025-10-01 13:00:00+07:00,8.1,8.1,8.1,8.1,4700,0.0
2025-10-01 14:00:00+07:00,8.15,8.15,8.05,8.1,680900,0.0
2025-10-01 15:00:00+07:00,8.1,8.1,8.05,8.05,146600,0.0
2025-10-01 16:00:00+07:00,8.1,8.1,8.05,8.05,537900,0.0
2025-10-02 09:00:00+07:00,8.1,8.2,8.1,8.2,162800,0.0
2025-10-02 10:00:00+07:00,8.15,8.2,8.1,8.2,460200,0.0
2025-10-02 11:00:00+07:00,8.2,8.2,8.15,8.2,154000,0.0
2025-10-02 12:00:00+07:00,8.2,8.2,8.15,8.15,55500,0.0
