time,open,high,low,close,volume,value,date
2025-09-09 00:00:00+07:00,112.0,112.5,110.5,111.0,9566049,0.0,2025-09-09
2025-09-10 00:00:00+07:00,111.5,112.0,111.0,111.5,5468683,0.0,2025-09-10
2025-09-11 00:00:00+07:00,112.5,113.5,111.5,113.0,12655977,0.0,2025-09-11
2025-09-12 00:00:00+07:00,113.0,113.5,112.0,113.0,5476997,0.0,2025-09-12
2025-09-15 00:00:00+07:00,114.0,115.0,113.5,115.0,7541197,0.0,2025-09-15
2025-09-16 00:00:00+07:00,115.5,115.5,114.0,114.5,7296880,0.0,2025-09-16
2025-09-17 00:00:00+07:00,115.5,116.5,115.0,116.0,9312616,0.0,2025-09-17
2025-09-18 00:00:00+07:00,116.0,116.0,114.5,115.0,9177069,0.0,2025-09-18
2025-09-19 00:00:00+07:00,115.0,116.0,115.0,115.0,6170841,0.0,2025-09-19
2025-09-22 00:00:00+07:00,115.0,115.5,114.0,114.0,4544278,0.0,2025-09-22
2025-09-23 00:00:00+07:00,114.5,115.0,113.0,114.0,6182934,0.0,2025-09-23
2025-09-24 00:00:00+07:00,115.0,115.0,113.5,113.5,3328450,0.0,2025-09-24
2025-09-25 00:00:00+07:00,115.0,118.0,114.5,118.0,16835999,0.0,2025-09-25
2025-09-26 00:00:00+07:00,117.5,118.0,116.5,118.0,5171626,0.0,2025-09-26
2025-09-29 00:00:00+07:00,118.5,119.0,117.0,119.0,7313414,0.0,2025-09-29
2025-09-30 00:00:00+07:00,116.5,117.0,115.0,115.5,10117790,0.0,2025-09-30
2025-10-01 00:00:00+07:00,115.0,115.5,114.0,114.5,3886397,0.0,2025-10-01
2025-10-02 00:00:00+07:00,115.0,115.5,114.0,114.0,7986799,0.0,2025-10-02
2025-10-03 00:00:00+07:00,113.5,114.5,113.0,114.0,5581570,0.0,2025-10-03
2025-10-06 00:00:00+07:00,114.5,115.5,114.0,114.0,3413706,0.0,2025-10-06
2025-10-07 00:00:00+07:00,114.5,115.5,114.0,114.5,5094378,0.0,2025-10-07
2025-10-08 00:00:00+07:00,114.5,115.0,113.5,113.5,6026049,0.0,2025-10-08
2025-10-09 00:00:00+07:00,113.5,114.0,113.0,113.0,6513313,0.0,2025-10-09
2025-10-10 00:00:00+07:00,113.0,113.0,111.5,111.5,5282652,0.0,2025-10-10
2025-10-14 00:00:00+07:00,111.0,111.5,107.5,107.5,16621697,0.0,2025-10-14
2025-10-15 00:00:00+07:00,108.5,109.0,107.5,108.0,11819330,0.0,2025-10-15
2025-10-16 00:00:00+07:00,109.0,109.0,107.0,107.5,9156763,0.0,2025-10-16
2025-10-17 00:00:00+07:00,106.0,106.0,105.0,105.0,9632215,0.0,2025-10-17
2025-10-20 00:00:00+07:00,106.0,107.0,105.0,107.0,5526611,0.0,2025-10-20
2025-10-21 00:00:00+07:00,106.5,107.0,106.0,106.0,5162239,0.0,2025-10-21
2025-10-22 00:00:00+07:00,106.0,109.0,106.0,108.0,9504482,0.0,2025-10-22
2025-10-24 00:00:00+07:00,111.5,112.0,110.5,111.5,17636529,0.0,2025-10-24
2025-10-27 00:00:00+07:00,112.0,112.0,110.5,111.0,8889598,0.0,2025-10-27
2025-10-28 00:00:00+07:00,110.5,111.0,108.5,109.5,7011665,0.0,2025-10-28
2025-10-29 00:00:00+07:00,108.5,109.0,108.0,108.5,5933437,0.0,2025-10-29
2025-10-30 00:00:00+07:00,107.5,109.0,107.0,108.5,4692526,0.0,2025-10-30
2025-10-31 00:00:00+07:00,108.0,108.5,107.0,107.0,5554100,596387200.0,2025-10-31
