time,open,high,low,close,volume,value
2025-10-21 11:45:00+07:00,25.5,25.75,25.5,25.75,533300,0.0
2025-10-21 12:00:00+07:00,25.5,25.75,25.5,25.75,475800,0.0
2025-10-21 12:15:00+07:00,25.5,25.75,25.5,25.5,690900,0.0
2025-10-21 13:45:00+07:00,25.5,25.75,25.5,25.75,294100,0.0
2025-10-21 14:00:00+07:00,25.75,25.75,25.5,25.5,141900,0.0
2025-10-21 14:15:00+07:00,25.5,25.75,25.5,25.5,131000,0.0
2025-10-21 14:30:00+07:00,25.75,25.75,25.5,25.75,846700,0.0
2025-10-21 14:45:00+07:00,25.75,25.75,25.5,25.75,213600,0.0
2025-10-21 15:00:00+07:00,25.75,25.75,25.5,25.75,403200,0.0
2025-10-21 15:15:00+07:00,25.75,25.75,25.5,25.5,192500,0.0
2025-10-21 15:30:00+07:00,25.5,25.75,25.5,25.75,147300,0.0
2025-10-21 15:45:00+07:00,25.75,25.75,25.5,25.75,13975100,0.0
2025-10-21 16:00:00+07:00,25.75,25.75,25.5,25.5,2293500,0.0
2025-10-21 16:15:00+07:00,25.5,25.75,25.5,25.75,1262100,0.0
2025-10-21 16:30:00+07:00,25.75,25.75,25.75,25.75,4547000,0.0
2025-10-22 09:45:00+07:00,26.5,26.5,26.0,26.25,18554500,0.0
2025-10-22 10:00:00+07:00,26.5,26.5,26.25,26.25,3534100,0.0
2025-10-22 10:15:00+07:00,26.25,26.5,26.0,26.0,15003800,0.0
2025-10-22 10:30:00+07:00,26.0,26.25,26.0,26.25,1651600,0.0
2025-10-22 10:45:00+07:00,26.25,26.25,25.75,26.25,7036900,0.0
2025-10-22 11:00:00+07:00,26.25,26.5,26.0,26.25,15313800,0.0
2025-10-22 11:15:00+07:00,26.25,26.5,26.25,26.25,543400,0.0
2025-10-22 11:30:00+07:00,26.25,26.5,26.25,26.25,133200,0.0
2025-10-22 11:45:00+07:00,26.25,26.5,26.25,26.25,169000,0.0
2025-10-22 12:00:00+07:00,26.25,26.5,26.25,26.25,440500,0.0
2025-10-22 12:15:00+07:00,26.25,26.5,26.25,26.5,3135000,0.0
2025-10-22 13:45:00+07:00,26.5,26.5,26.25,26.5,1719100,0.0
2025-10-22 14:00:00+07:00,26.5,26.75,26.25,26.75,16824100,0.0
2025-10-22 14:15:00+07:00,26.75,27.0,26.75,27.0,1409200,0.0
2025-10-22 14:30:00+07:00,26.75,27.0,26.75,26.75,1040200,0.0
2025-10-22 14:45:00+07:00,26.75,27.0,26.75,27.0,1220800,0.0
2025-10-22 15:00:00+07:00,27.0,27.0,26.75,27.0,1354900,0.0
2025-10-22 15:15:00+07:00,26.75,27.0,26.75,26.75,639300,0.0
2025-10-22 15:30:00+07:00,26.75,27.0,26.5,26.75,11525200,0.0
2025-10-22 15:45:00+07:00,26.5,26.75,26.5,26.5,962100,0.0
2025-10-22 16:00:00+07:00,26.5,26.75,26.5,26.5,551900,0.0
2025-10-22 16:15:00+07:00,26.75,26.75,26.5,26.75,1982400,0.0
2025-10-22 16:30:00+07:00,26.75,26.75,26.75,26.75,7715100,0.0
2025-10-24 09:45:00+07:00,27.0,27.0,26.75,27.0,1823900,0.0
2025-10-24 10:00:00+07:00,26.75,27.5,26.75,27.0,33017500,0.0
2025-10-24 10:15:00+07:00,27.0,27.25,26.75,27.0,8948300,0.0
2025-10-24 10:30:00+07:00,27.0,27.25,27.0,27.25,1507300,0.0
2025-10-24 10:45:00+07:00,27.25,27.25,27.0,27.0,1984900,0.0
2025-10-24 11:00:00+07:00,27.0,27.25,27.0,27.25,1493300,0.0
2025-10-24 11:15:00+07:00,27.0,27.25,27.0,27.25,321400,0.0
2025-10-24 11:30:00+07:00,27.25,27.25,27.0,27.0,443200,0.0
2025-10-24 11:45:00+07:00,27.0,27.25,26.75,27.0,6194800,0.0
2025-10-24 12:00:00+07:00,26.75,27.25,26.75,27.25,1988700,0.0
2025-10-24 12:15:00+07:00,27.25,27.25,27.0,27.0,757900,0.0
2025-10-24 13:45:00+07:00,27.25,27.25,27.0,27.25,533900,0.0
2025-10-24 14:00:00+07:00,27.25,27.25,27.0,27.25,6922000,0.0
2025-10-24 14:15:00+07:00,27.25,27.25,27.0,27.25,296900,0.0
2025-10-24 14:30:00+07:00,27.25,27.25,27.0,27.25,365600,0.0
2025-10-24 14:45:00+07:00,27.0,27.25,27.0,27.25,517800,0.0
