time,open,high,low,close,volume,value,date
2025-06-10 00:00:00+07:00,25.75,26.0,25.0,25.0,2214048,0.0,2025-06-10
2025-06-11 00:00:00+07:00,25.25,26.0,25.25,25.75,1109363,0.0,2025-06-11
2025-06-12 00:00:00+07:00,25.75,26.0,25.25,25.75,1297003,0.0,2025-06-12
2025-06-13 00:00:00+07:00,25.75,26.0,25.25,26.0,1509850,0.0,2025-06-13
2025-06-16 00:00:00+07:00,26.0,26.25,25.5,25.5,1059140,0.0,2025-06-16
2025-06-17 00:00:00+07:00,25.75,26.5,25.5,26.0,1565925,0.0,2025-06-17
2025-06-18 00:00:00+07:00,26.25,26.75,26.0,26.0,1477801,0.0,2025-06-18
2025-06-19 00:00:00+07:00,25.75,26.0,25.25,25.5,1448343,0.0,2025-06-19
2025-06-20 00:00:00+07:00,25.5,25.75,25.0,25.0,1468831,0.0,2025-06-20
2025-06-23 00:00:00+07:00,24.9,25.75,24.6,25.5,1252306,0.0,2025-06-23
2025-06-24 00:00:00+07:00,25.5,26.0,25.5,26.0,593229,0.0,2025-06-24
2025-06-25 00:00:00+07:00,25.75,26.25,25.25,26.25,1355612,0.0,2025-06-25
2025-06-26 00:00:00+07:00,26.0,26.5,25.75,26.0,1091826,0.0,2025-06-26
2025-06-27 00:00:00+07:00,26.25,26.25,25.25,25.75,678453,0.0,2025-06-27
2025-06-30 00:00:00+07:00,25.75,25.75,25.0,25.75,1453027,0.0,2025-06-30
2025-07-01 00:00:00+07:00,26.0,26.75,25.25,26.75,996932,0.0,2025-07-01
2025-07-02 00:00:00+07:00,26.75,27.0,26.25,26.5,1132441,0.0,2025-07-02
2025-07-03 00:00:00+07:00,26.5,27.25,26.25,26.75,885391,0.0,2025-07-03
2025-07-04 00:00:00+07:00,26.75,26.75,26.25,26.75,402840,0.0,2025-07-04
2025-07-07 00:00:00+07:00,27.0,27.5,26.5,27.25,986526,0.0,2025-07-07
2025-07-08 00:00:00+07:00,26.75,27.0,26.5,27.0,558843,0.0,2025-07-08
2025-07-09 00:00:00+07:00,27.0,27.0,26.0,26.0,852802,0.0,2025-07-09
2025-07-11 00:00:00+07:00,26.0,26.5,25.75,26.5,692771,0.0,2025-07-11
2025-07-14 00:00:00+07:00,26.5,27.0,26.5,27.0,574849,0.0,2025-07-14
2025-07-15 00:00:00+07:00,27.0,27.5,26.75,27.25,1043556,0.0,2025-07-15
2025-07-16 00:00:00+07:00,27.25,27.5,26.75,27.0,703998,0.0,2025-07-16
2025-07-17 00:00:00+07:00,26.75,28.25,26.75,28.0,1243661,0.0,2025-07-17
2025-07-18 00:00:00+07:00,28.25,28.5,27.75,28.25,755241,0.0,2025-07-18
2025-07-21 00:00:00+07:00,28.25,29.0,28.0,28.5,1125328,0.0,2025-07-21
2025-07-22 00:00:00+07:00,28.5,29.0,28.0,28.5,820185,0.0,2025-07-22
2025-07-23 00:00:00+07:00,28.25,29.25,28.25,29.25,725253,0.0,2025-07-23
2025-07-24 00:00:00+07:00,29.0,29.5,28.75,28.75,825977,0.0,2025-07-24
2025-07-25 00:00:00+07:00,28.75,29.5,28.5,29.25,1317469,0.0,2025-07-25
2025-07-29 00:00:00+07:00,29.75,30.5,29.5,29.75,1629067,0.0,2025-07-29
2025-07-30 00:00:00+07:00,29.75,29.75,29.0,29.0,1570518,0.0,2025-07-30
2025-07-31 00:00:00+07:00,29.0,30.75,28.25,30.75,3838137,0.0,2025-07-31
2025-08-01 00:00:00+07:00,30.5,30.5,30.0,30.25,1305265,0.0,2025-08-01
2025-08-04 00:00:00+07:00,30.25,30.5,29.0,30.0,1203660,0.0,2025-08-04
2025-08-05 00:00:00+07:00,30.0,30.5,30.0,30.5,393426,0.0,2025-08-05
2025-08-06 00:00:00+07:00,30.5,30.5,30.0,30.5,651411,0.0,2025-08-06
2025-08-07 00:00:00+07:00,30.5,31.0,30.25,30.5,1311157,0.0,2025-08-07
2025-08-08 00:00:00+07:00,30.5,30.75,30.5,30.5,173664,0.0,2025-08-08
2025-08-13 00:00:00+07:00,30.75,31.25,30.5,31.0,1206903,0.0,2025-08-13
2025-08-14 00:00:00+07:00,30.75,31.25,30.5,31.25,992233,0.0,2025-08-14
2025-08-15 00:00:00+07:00,29.5,30.75,29.5,30.75,1415427,0.0,2025-08-15
2025-08-18 00:00:00+07:00,30.0,30.5,29.75,30.0,1446756,0.0,2025-08-18
2025-08-19 00:00:00+07:00,29.75,30.0,29.5,29.5,533933,0.0,2025-08-19
2025-08-20 00:00:00+07:00,29.75,30.0,29.5,29.75,837887,0.0,2025-08-20
2025-08-21 00:00:00+07:00,29.75,30.0,29.25,29.5,692896,0.0,2025-08-21
2025-08-22 00:00:00+07:00,29.5,29.75,29.25,29.5,375838,0.0,2025-08-22
2025-08-25 00:00:00+07:00,29.75,30.25,29.25,29.75,717966,0.0,2025-08-25
2025-08-26 00:00:00+07:00,29.5,30.0,29.25,29.25,866213,0.0,2025-08-26
2025-08-27 00:00:00+07:00,28.5,28.75,28.0,28.25,853596,0.0,2025-08-27
2025-08-28 00:00:00+07:00,28.25,28.25,28.0,28.25,315879,0.0,2025-08-28
2025-08-29 00:00:00+07:00,28.25,28.25,28.0,28.0,270447,0.0,2025-08-29
2025-09-01 00:00:00+07:00,28.0,28.5,28.0,28.0,308519,0.0,2025-09-01
2025-09-02 00:00:00+07:00,28.25,28.5,28.0,28.25,200077,0.0,2025-09-02
2025-09-03 00:00:00+07:00,28.0,28.75,28.0,28.75,374233,0.0,2025-09-03
2025-09-04 00:00:00+07:00,28.75,29.5,28.75,29.5,508541,0.0,2025-09-04
2025-09-05 00:00:00+07:00,29.75,29.75,29.5,29.75,514290,0.0,2025-09-05
2025-09-08 00:00:00+07:00,30.0,32.0,29.75,32.0,1704402,0.0,2025-09-08
2025-09-09 00:00:00+07:00,32.75,32.75,31.5,32.0,1007926,0.0,2025-09-09
2025-09-10 00:00:00+07:00,32.0,32.25,31.5,32.0,528914,0.0,2025-09-10
2025-09-11 00:00:00+07:00,32.0,32.75,32.0,32.5,1624147,0.0,2025-09-11
2025-09-12 00:00:00+07:00,32.5,32.75,32.0,32.0,922073,0.0,2025-09-12
2025-09-15 00:00:00+07:00,32.0,32.5,31.75,32.25,956123,0.0,2025-09-15
2025-09-16 00:00:00+07:00,32.5,32.5,31.0,31.5,1685678,0.0,2025-09-16
2025-09-17 00:00:00+07:00,31.25,31.5,31.0,31.5,333253,0.0,2025-09-17
2025-09-18 00:00:00+07:00,31.5,31.75,31.25,31.25,325112,0.0,2025-09-18
2025-09-19 00:00:00+07:00,31.5,31.75,31.25,31.5,397825,0.0,2025-09-19
2025-09-22 00:00:00+07:00,31.75,31.75,30.75,31.0,801949,0.0,2025-09-22
2025-09-23 00:00:00+07:00,31.0,31.25,30.25,30.5,958400,0.0,2025-09-23
2025-09-24 00:00:00+07:00,30.5,31.0,30.25,31.0,454590,0.0,2025-09-24
2025-09-25 00:00:00+07:00,31.25,31.5,31.0,31.25,205656,0.0,2025-09-25
2025-09-26 00:00:00+07:00,31.25,31.25,30.5,30.75,1284178,0.0,2025-09-26
2025-09-29 00:00:00+07:00,30.75,31.25,30.75,31.0,240919,0.0,2025-09-29
2025-09-30 00:00:00+07:00,31.0,31.25,30.5,31.0,739013,0.0,2025-09-30
2025-10-01 00:00:00+07:00,31.0,31.75,31.0,31.0,715962,0.0,2025-10-01
2025-10-02 00:00:00+07:00,31.25,31.5,30.75,31.0,841102,0.0,2025-10-02
2025-10-03 00:00:00+07:00,31.0,31.5,31.0,31.5,334948,0.0,2025-10-03
2025-10-06 00:00:00+07:00,31.75,31.75,30.0,30.0,1419324,0.0,2025-10-06
2025-10-07 00:00:00+07:00,30.0,30.5,30.0,30.5,468470,0.0,2025-10-07
2025-10-08 00:00:00+07:00,30.5,30.5,30.0,30.25,733824,0.0,2025-10-08
2025-10-09 00:00:00+07:00,30.25,30.5,30.0,30.25,433012,0.0,2025-10-09
2025-10-10 00:00:00+07:00,30.0,30.5,30.0,30.5,542915,0.0,2025-10-10
2025-10-14 00:00:00+07:00,30.25,30.25,28.5,28.75,1219239,0.0,2025-10-14
2025-10-15 00:00:00+07:00,28.5,29.0,27.75,27.75,1809643,0.0,2025-10-15
2025-10-16 00:00:00+07:00,28.0,29.25,28.0,29.0,456195,0.0,2025-10-16
2025-10-17 00:00:00+07:00,29.0,29.25,29.0,29.25,618440,0.0,2025-10-17
2025-10-20 00:00:00+07:00,29.5,29.5,28.75,29.0,402742,0.0,2025-10-20
2025-10-21 00:00:00+07:00,29.0,29.0,28.5,28.75,617178,0.0,2025-10-21
2025-10-22 00:00:00+07:00,28.75,29.0,28.25,29.0,556522,0.0,2025-10-22
2025-10-24 00:00:00+07:00,29.0,29.25,28.75,29.0,166669,0.0,2025-10-24
2025-10-27 00:00:00+07:00,28.75,29.0,28.75,28.75,274777,0.0,2025-10-27
2025-10-28 00:00:00+07:00,29.0,29.25,28.5,28.75,414353,0.0,2025-10-28
2025-10-29 00:00:00+07:00,28.75,29.5,28.75,29.0,263182,0.0,2025-10-29
2025-10-30 00:00:00+07:00,29.25,30.25,29.0,29.5,704615,0.0,2025-10-30
2025-10-31 00:00:00+07:00,29.75,29.75,29.0,29.5,289200,8520025.0,2025-10-31
