time,open,high,low,close,volume,value
2025-10-06 10:00:00+07:00,41.25,41.25,40.75,41.0,584600,0.0
2025-10-06 11:00:00+07:00,41.0,41.25,41.0,41.25,413300,0.0
2025-10-06 12:00:00+07:00,41.25,41.25,40.75,41.0,798000,0.0
2025-10-06 13:00:00+07:00,40.75,40.75,40.75,40.75,7800,0.0
2025-10-06 14:00:00+07:00,40.75,41.0,40.5,40.5,1535100,0.0
2025-10-06 15:00:00+07:00,40.5,40.75,40.5,40.75,513000,0.0
2025-10-06 16:00:00+07:00,40.5,40.75,40.5,40.5,889200,0.0
2025-10-07 09:00:00+07:00,41.0,41.0,41.0,41.0,268200,0.0
2025-10-07 10:00:00+07:00,41.0,41.5,40.75,41.25,1705100,0.0
2025-10-07 11:00:00+07:00,41.25,41.5,41.25,41.25,390300,0.0
2025-10-07 12:00:00+07:00,41.25,41.5,41.0,41.0,380700,0.0
2025-10-07 13:00:00+07:00,41.25,41.25,41.25,41.25,137300,0.0
2025-10-07 14:00:00+07:00,41.25,41.5,41.25,41.25,143700,0.0
2025-10-07 15:00:00+07:00,41.25,41.5,41.0,41.0,508800,0.0
2025-10-07 16:00:00+07:00,41.0,41.5,40.75,41.0,1565700,0.0
2025-10-08 09:00:00+07:00,41.25,41.25,41.25,41.25,69500,0.0
2025-10-08 10:00:00+07:00,41.5,41.75,40.5,40.75,1760800,0.0
2025-10-08 11:00:00+07:00,40.75,40.75,40.25,40.5,508400,0.0
2025-10-08 12:00:00+07:00,40.5,40.5,40.25,40.25,832400,0.0
2025-10-08 13:00:00+07:00,40.5,40.5,40.5,40.5,56900,0.0
2025-10-08 14:00:00+07:00,40.5,40.5,39.5,40.5,4748500,0.0
2025-10-08 15:00:00+07:00,40.5,40.5,40.0,40.25,1831700,0.0
2025-10-08 16:00:00+07:00,40.25,40.5,40.25,40.25,909900,0.0
2025-10-09 09:00:00+07:00,40.5,40.5,40.5,40.5,172100,0.0
2025-10-09 10:00:00+07:00,40.5,40.5,39.75,40.25,1279100,0.0
2025-10-09 11:00:00+07:00,40.25,40.25,39.75,40.0,332400,0.0
2025-10-09 12:00:00+07:00,40.0,40.25,40.0,40.25,39600,0.0
2025-10-09 13:00:00+07:00,40.25,40.25,40.25,40.25,34100,0.0
2025-10-09 14:00:00+07:00,40.0,40.75,40.0,40.5,933300,0.0
2025-10-09 15:00:00+07:00,40.5,40.75,40.25,40.25,947700,0.0
2025-10-09 16:00:00+07:00,40.25,40.5,40.25,40.5,611400,0.0
2025-10-10 09:00:00+07:00,40.5,40.5,40.5,40.5,220700,0.0
2025-10-10 10:00:00+07:00,40.25,40.25,39.75,40.0,730100,0.0
2025-10-10 11:00:00+07:00,40.0,40.5,40.0,40.25,979800,0.0
2025-10-10 12:00:00+07:00,40.5,40.5,40.25,40.5,39700,0.0
2025-10-10 13:00:00+07:00,40.25,40.5,40.25,40.5,87700,0.0
2025-10-10 14:00:00+07:00,40.25,40.5,40.0,40.25,101400,0.0
2025-10-10 15:00:00+07:00,40.25,40.5,40.0,40.25,629200,0.0
2025-10-10 16:00:00+07:00,40.25,40.5,40.25,40.5,695600,0.0
2025-10-14 09:00:00+07:00,40.25,40.25,40.25,40.25,145400,0.0
