time,open,high,low,close,volume,value
2025-10-06 14:00:00+07:00,41.25,41.75,41.25,41.25,6793400,0.0
2025-10-06 15:00:00+07:00,41.25,41.5,41.25,41.5,1591300,0.0
2025-10-06 16:00:00+07:00,41.25,41.75,41.25,41.5,7687600,0.0
2025-10-07 09:00:00+07:00,41.75,41.75,41.25,41.5,1307700,0.0
2025-10-07 10:00:00+07:00,41.5,42.5,41.5,42.5,9484900,0.0
2025-10-07 11:00:00+07:00,42.5,42.75,42.25,42.5,2897400,0.0
2025-10-07 12:00:00+07:00,42.25,42.5,42.25,42.25,1822100,0.0
2025-10-07 13:00:00+07:00,42.25,42.25,42.25,42.25,92000,0.0
2025-10-07 14:00:00+07:00,42.25,42.5,42.0,42.5,1505600,0.0
2025-10-07 15:00:00+07:00,42.25,42.5,42.0,42.25,1916800,0.0
2025-10-07 16:00:00+07:00,42.5,42.5,42.25,42.5,2334500,0.0
2025-10-08 09:00:00+07:00,42.5,42.75,42.0,42.5,1108200,0.0
2025-10-08 10:00:00+07:00,42.5,42.5,42.0,42.25,5233600,0.0
2025-10-08 11:00:00+07:00,42.0,42.25,42.0,42.25,1806800,0.0
2025-10-08 12:00:00+07:00,42.25,42.25,42.0,42.25,302400,0.0
2025-10-08 13:00:00+07:00,42.25,42.25,42.25,42.25,85100,0.0
2025-10-08 14:00:00+07:00,42.0,42.25,42.0,42.25,420900,0.0
2025-10-08 15:00:00+07:00,42.25,42.25,42.0,42.25,1208200,0.0
2025-10-08 16:00:00+07:00,42.25,42.25,42.0,42.25,3003600,0.0
2025-10-09 09:00:00+07:00,42.0,42.25,42.0,42.0,470400,0.0
2025-10-09 10:00:00+07:00,42.0,42.25,41.75,42.0,3902900,0.0
2025-10-09 11:00:00+07:00,42.25,42.5,42.0,42.5,3634100,0.0
2025-10-09 12:00:00+07:00,42.25,42.5,42.25,42.25,742800,0.0
2025-10-09 13:00:00+07:00,42.25,42.5,42.25,42.25,170700,0.0
2025-10-09 14:00:00+07:00,42.25,42.5,42.25,42.25,935300,0.0
2025-10-09 15:00:00+07:00,42.25,43.0,42.25,42.75,10208200,0.0
2025-10-09 16:00:00+07:00,42.75,43.0,42.75,43.0,3667700,0.0
2025-10-10 09:00:00+07:00,43.25,43.25,42.75,42.75,1213100,0.0
2025-10-10 10:00:00+07:00,42.75,42.75,42.0,42.25,6877800,0.0
