time,open,high,low,close,volume,value
2025-10-06 14:00:00+07:00,4.1,4.1,4.08,4.08,1462400,0.0
2025-10-06 15:00:00+07:00,4.08,4.12,4.08,4.08,1319000,0.0
2025-10-06 16:00:00+07:00,4.1,4.14,4.08,4.08,4426600,0.0
2025-10-07 09:00:00+07:00,4.1,4.12,4.1,4.12,1164800,0.0
2025-10-07 10:00:00+07:00,4.12,4.12,4.06,4.1,5859700,0.0
2025-10-07 11:00:00+07:00,4.1,4.14,4.1,4.12,2911400,0.0
2025-10-07 12:00:00+07:00,4.12,4.14,4.12,4.14,2164700,0.0
2025-10-07 13:00:00+07:00,4.14,4.14,4.14,4.14,36200,0.0
2025-10-07 14:00:00+07:00,4.14,4.14,4.06,4.08,4958300,0.0
2025-10-07 15:00:00+07:00,4.08,4.1,4.08,4.08,1190100,0.0
2025-10-07 16:00:00+07:00,4.08,4.1,4.06,4.06,3821200,0.0
2025-10-08 09:00:00+07:00,4.06,4.08,4.06,4.08,364000,0.0
2025-10-08 10:00:00+07:00,4.1,4.22,4.06,4.08,16959800,0.0
2025-10-08 11:00:00+07:00,4.08,4.1,4.0,4.04,5533400,0.0
2025-10-08 12:00:00+07:00,4.04,4.04,4.0,4.02,2314200,0.0
2025-10-08 13:00:00+07:00,4.02,4.02,4.02,4.02,119200,0.0
2025-10-08 14:00:00+07:00,4.02,4.02,4.0,4.0,1332100,0.0
2025-10-08 15:00:00+07:00,4.0,4.02,3.96,4.0,3907100,0.0
2025-10-08 16:00:00+07:00,3.98,4.02,3.98,3.98,4223800,0.0
2025-10-09 09:00:00+07:00,3.98,4.0,3.98,4.0,1569600,0.0
2025-10-09 10:00:00+07:00,4.0,4.02,3.94,3.96,5092200,0.0
2025-10-09 11:00:00+07:00,3.96,3.98,3.96,3.96,1650200,0.0
2025-10-09 12:00:00+07:00,3.96,3.98,3.96,3.96,83600,0.0
2025-10-09 13:00:00+07:00,3.96,3.96,3.94,3.94,233900,0.0
2025-10-09 14:00:00+07:00,3.96,4.02,3.94,3.98,2398900,0.0
2025-10-09 15:00:00+07:00,3.98,4.0,3.98,3.98,696200,0.0
2025-10-09 16:00:00+07:00,3.98,4.0,3.96,3.96,3846400,0.0
2025-10-10 09:00:00+07:00,3.96,3.96,3.92,3.92,901500,0.0
2025-10-10 10:00:00+07:00,3.92,3.92,3.86,3.9,6830200,0.0
2025-10-10 11:00:00+07:00,3.9,3.92,3.88,3.9,1666000,0.0
2025-10-10 12:00:00+07:00,3.9,3.9,3.88,3.9,254500,0.0
2025-10-10 13:00:00+07:00,3.88,3.9,3.88,3.88,18400,0.0
2025-10-10 14:00:00+07:00,3.88,3.92,3.88,3.9,1612500,0.0
2025-10-10 15:00:00+07:00,3.9,3.9,3.88,3.88,619900,0.0
2025-10-10 16:00:00+07:00,3.9,3.9,3.86,3.86,3582300,0.0
2025-10-14 09:00:00+07:00,3.84,3.88,3.82,3.88,806400,0.0
2025-10-14 10:00:00+07:00,3.88,3.94,3.84,3.88,6766500,0.0
2025-10-14 11:00:00+07:00,3.88,3.9,3.86,3.9,1950900,0.0
2025-10-14 12:00:00+07:00,3.88,3.92,3.88,3.9,685300,0.0
2025-10-14 13:00:00+07:00,3.9,3.9,3.88,3.9,350100,0.0
2025-10-14 14:00:00+07:00,3.9,3.9,3.86,3.88,2456200,0.0
2025-10-14 15:00:00+07:00,3.88,3.9,3.86,3.88,1074400,0.0
2025-10-14 16:00:00+07:00,3.86,3.88,3.86,3.86,2146100,0.0
2025-10-15 09:00:00+07:00,3.88,3.88,3.88,3.88,143500,0.0
2025-10-15 10:00:00+07:00,3.9,4.0,3.88,3.94,9867500,0.0
2025-10-15 11:00:00+07:00,3.94,3.94,3.9,3.92,1809100,0.0
2025-10-15 12:00:00+07:00,3.92,3.94,3.92,3.92,258200,0.0
2025-10-15 13:00:00+07:00,3.92,3.94,3.92,3.94,247600,0.0
2025-10-15 14:00:00+07:00,3.94,4.0,3.94,3.96,3776600,0.0
2025-10-15 15:00:00+07:00,3.96,3.98,3.94,3.96,1821200,0.0
2025-10-15 16:00:00+07:00,3.94,3.98,3.94,3.96,2377800,0.0
