time,open,high,low,close,volume,value
2025-10-27 10:00:00+07:00,2.2,2.2,2.18,2.2,1507900,0.0
2025-10-27 10:15:00+07:00,2.18,2.22,2.18,2.22,11677000,0.0
2025-10-27 10:30:00+07:00,2.22,2.22,2.2,2.2,5367600,0.0
2025-10-27 10:45:00+07:00,2.2,2.22,2.2,2.2,3018300,0.0
2025-10-27 11:00:00+07:00,2.2,2.2,2.2,2.2,4886400,0.0
2025-10-27 11:15:00+07:00,2.18,2.22,2.18,2.2,7192800,0.0
2025-10-27 11:30:00+07:00,2.2,2.22,2.2,2.2,189800,0.0
2025-10-27 11:45:00+07:00,2.22,2.22,2.2,2.2,4493400,0.0
2025-10-27 12:00:00+07:00,2.2,2.22,2.2,2.2,942500,0.0
2025-10-27 12:15:00+07:00,2.2,2.22,2.2,2.2,4037200,0.0
2025-10-27 13:45:00+07:00,2.2,2.22,2.2,2.22,795000,0.0
2025-10-27 14:00:00+07:00,2.2,2.22,2.2,2.22,62900,0.0
2025-10-27 14:15:00+07:00,2.2,2.22,2.2,2.22,495500,0.0
2025-10-27 14:30:00+07:00,2.22,2.22,2.2,2.2,5183100,0.0
2025-10-27 14:45:00+07:00,2.2,2.22,2.2,2.2,248400,0.0
2025-10-27 15:00:00+07:00,2.2,2.2,2.2,2.2,2449900,0.0
2025-10-27 15:15:00+07:00,2.2,2.2,2.2,2.2,4212900,0.0
2025-10-27 15:30:00+07:00,2.2,2.2,2.18,2.2,5807500,0.0
2025-10-27 15:45:00+07:00,2.18,2.2,2.18,2.2,2000,0.0
2025-10-27 16:00:00+07:00,2.18,2.2,2.18,2.18,991300,0.0
2025-10-27 16:15:00+07:00,2.18,2.2,2.18,2.18,240000,0.0
2025-10-27 16:30:00+07:00,2.18,2.18,2.18,2.18,6031800,0.0
2025-10-28 09:45:00+07:00,2.18,2.18,2.18,2.18,247500,0.0
2025-10-28 10:00:00+07:00,2.18,2.18,2.14,2.16,2776000,0.0
2025-10-28 10:15:00+07:00,2.16,2.16,2.14,2.14,543200,0.0
2025-10-28 10:30:00+07:00,2.16,2.16,2.12,2.12,1696900,0.0
2025-10-28 10:45:00+07:00,2.14,2.2,2.12,2.18,22371300,0.0
2025-10-28 11:00:00+07:00,2.18,2.18,2.16,2.18,208100,0.0
2025-10-28 11:15:00+07:00,2.18,2.18,2.14,2.14,1748300,0.0
2025-10-28 11:30:00+07:00,2.16,2.16,2.14,2.14,184300,0.0
2025-10-28 11:45:00+07:00,2.16,2.16,2.14,2.16,213800,0.0
2025-10-28 12:00:00+07:00,2.16,2.18,2.14,2.16,3611300,0.0
2025-10-28 12:15:00+07:00,2.16,2.18,2.16,2.18,2480000,0.0
2025-10-28 13:45:00+07:00,2.16,2.16,2.16,2.16,141200,0.0
2025-10-28 14:00:00+07:00,2.18,2.18,2.16,2.18,624300,0.0
2025-10-28 14:15:00+07:00,2.16,2.18,2.16,2.16,284100,0.0
2025-10-28 14:30:00+07:00,2.18,2.18,2.16,2.18,310100,0.0
2025-10-28 14:45:00+07:00,2.16,2.18,2.16,2.18,704600,0.0
2025-10-28 15:00:00+07:00,2.16,2.18,2.14,2.14,8043800,0.0
2025-10-28 15:15:00+07:00,2.14,2.16,2.14,2.14,96400,0.0
2025-10-28 15:30:00+07:00,2.14,2.16,2.14,2.16,146800,0.0
2025-10-28 15:45:00+07:00,2.14,2.16,2.14,2.16,3463500,0.0
2025-10-28 16:00:00+07:00,2.16,2.16,2.14,2.14,311600,0.0
2025-10-28 16:15:00+07:00,2.14,2.16,2.14,2.14,517700,0.0
2025-10-28 16:30:00+07:00,2.16,2.16,2.16,2.16,2712900,0.0
2025-10-29 09:45:00+07:00,2.14,2.14,2.14,2.14,894000,0.0
2025-10-29 10:00:00+07:00,2.14,2.14,2.12,2.14,5718200,0.0
2025-10-29 10:15:00+07:00,2.16,2.16,2.14,2.14,8113700,0.0
2025-10-29 10:30:00+07:00,2.16,2.16,2.14,2.14,608900,0.0
2025-10-29 10:45:00+07:00,2.14,2.16,2.14,2.14,2106600,0.0
2025-10-29 11:00:00+07:00,2.14,2.16,2.14,2.14,1016900,0.0
2025-10-29 11:15:00+07:00,2.14,2.14,2.14,2.14,878600,0.0
2025-10-29 11:30:00+07:00,2.14,2.16,2.14,2.14,7183200,0.0
2025-10-29 11:45:00+07:00,2.14,2.14,2.14,2.14,1995200,0.0
2025-10-29 12:00:00+07:00,2.14,2.16,2.14,2.14,5220000,0.0
2025-10-29 12:15:00+07:00,2.14,2.14,2.12,2.12,1913500,0.0
2025-10-29 13:45:00+07:00,2.12,2.14,2.12,2.14,33400,0.0
2025-10-29 14:00:00+07:00,2.14,2.14,2.12,2.12,295000,0.0
2025-10-29 14:15:00+07:00,2.14,2.14,2.12,2.14,58800,0.0
2025-10-29 14:30:00+07:00,2.14,2.14,2.12,2.12,17316400,0.0
2025-10-29 14:45:00+07:00,2.12,2.14,2.12,2.14,7100,0.0
2025-10-29 15:00:00+07:00,2.14,2.14,2.12,2.14,4100,0.0
2025-10-29 15:15:00+07:00,2.14,2.14,2.14,2.14,16600,0.0
2025-10-29 15:30:00+07:00,2.14,2.14,2.12,2.14,27100,0.0
