time,open,high,low,close,volume,value,date
2025-10-14 00:00:00+07:00,4.76,4.76,4.66,4.68,2013835,0.0,2025-10-14
2025-10-15 00:00:00+07:00,4.66,4.72,4.66,4.7,525455,0.0,2025-10-15
2025-10-16 00:00:00+07:00,4.7,4.72,4.66,4.7,762740,0.0,2025-10-16
2025-10-17 00:00:00+07:00,4.74,4.74,4.64,4.66,1866518,0.0,2025-10-17
2025-10-20 00:00:00+07:00,4.66,4.72,4.66,4.68,875358,0.0,2025-10-20
2025-10-21 00:00:00+07:00,4.66,4.74,4.66,4.72,1164141,0.0,2025-10-21
2025-10-22 00:00:00+07:00,4.76,4.76,4.72,4.74,465450,0.0,2025-10-22
2025-10-24 00:00:00+07:00,4.76,4.8,4.72,4.72,1048376,0.0,2025-10-24
2025-10-27 00:00:00+07:00,4.72,4.82,4.72,4.8,865809,0.0,2025-10-27
2025-10-28 00:00:00+07:00,4.82,4.82,4.74,4.74,514645,0.0,2025-10-28
2025-10-29 00:00:00+07:00,4.76,4.76,4.7,4.7,432800,0.0,2025-10-29
2025-10-30 00:00:00+07:00,4.72,4.78,4.72,4.76,328547,0.0,2025-10-30
2025-10-31 00:00:00+07:00,4.78,4.84,4.78,4.8,1201000,5764556.0,2025-10-31
