time,open,high,low,close,volume,value,date
2025-06-17 00:00:00+07:00,1.36,1.39,1.34,1.35,43212247,0.0,2025-06-17
2025-06-18 00:00:00+07:00,1.36,1.39,1.34,1.34,53246983,0.0,2025-06-18
2025-06-19 00:00:00+07:00,1.33,1.34,1.31,1.32,44075946,0.0,2025-06-19
2025-06-20 00:00:00+07:00,1.33,1.36,1.31,1.31,30616961,0.0,2025-06-20
2025-06-23 00:00:00+07:00,1.27,1.28,1.21,1.21,102006005,0.0,2025-06-23
2025-06-24 00:00:00+07:00,1.24,1.31,1.24,1.3,62798238,0.0,2025-06-24
2025-06-25 00:00:00+07:00,1.3,1.32,1.27,1.29,41760841,0.0,2025-06-25
2025-06-26 00:00:00+07:00,1.29,1.37,1.29,1.34,54151340,0.0,2025-06-26
2025-06-27 00:00:00+07:00,1.33,1.34,1.29,1.3,35483856,0.0,2025-06-27
2025-06-30 00:00:00+07:00,1.31,1.34,1.3,1.31,24988199,0.0,2025-06-30
2025-07-01 00:00:00+07:00,1.32,1.33,1.29,1.32,29227033,0.0,2025-07-01
2025-07-02 00:00:00+07:00,1.31,1.35,1.3,1.35,24577816,0.0,2025-07-02
2025-07-03 00:00:00+07:00,1.35,1.38,1.33,1.36,44168083,0.0,2025-07-03
2025-07-04 00:00:00+07:00,1.36,1.37,1.34,1.34,31110460,0.0,2025-07-04
2025-07-07 00:00:00+07:00,1.34,1.36,1.33,1.35,22983329,0.0,2025-07-07
2025-07-08 00:00:00+07:00,1.34,1.37,1.33,1.36,23270916,0.0,2025-07-08
2025-07-09 00:00:00+07:00,1.36,1.37,1.33,1.34,28973149,0.0,2025-07-09
2025-07-11 00:00:00+07:00,1.35,1.38,1.35,1.37,29562984,0.0,2025-07-11
2025-07-14 00:00:00+07:00,1.37,1.41,1.36,1.4,38060684,0.0,2025-07-14
2025-07-15 00:00:00+07:00,1.4,1.42,1.38,1.41,36854028,0.0,2025-07-15
2025-07-16 00:00:00+07:00,1.42,1.43,1.39,1.4,36654370,0.0,2025-07-16
2025-07-17 00:00:00+07:00,1.41,1.46,1.41,1.45,59922202,0.0,2025-07-17
2025-07-18 00:00:00+07:00,1.45,1.46,1.43,1.43,47786003,0.0,2025-07-18
2025-07-21 00:00:00+07:00,1.45,1.47,1.42,1.42,33963350,0.0,2025-07-21
