time,open,high,low,close,volume,value
2025-09-15 11:00:00+07:00,4.88,4.9,4.86,4.9,331300,0.0
2025-09-15 12:00:00+07:00,4.9,4.9,4.88,4.88,149300,0.0
2025-09-15 13:00:00+07:00,4.9,4.9,4.9,4.9,100900,0.0
2025-09-15 14:00:00+07:00,4.92,4.92,4.9,4.92,367200,0.0
2025-09-15 15:00:00+07:00,4.9,4.92,4.9,4.9,25000,0.0
2025-09-15 16:00:00+07:00,4.9,4.92,4.9,4.92,39500,0.0
2025-09-16 09:00:00+07:00,4.94,4.94,4.92,4.92,13400,0.0
2025-09-16 10:00:00+07:00,4.92,4.94,4.92,4.94,420200,0.0
2025-09-16 11:00:00+07:00,4.96,4.98,4.94,4.96,1080400,0.0
2025-09-16 12:00:00+07:00,4.96,4.96,4.94,4.96,61300,0.0
2025-09-16 13:00:00+07:00,4.96,4.96,4.96,4.96,69400,0.0
2025-09-16 14:00:00+07:00,4.96,4.98,4.94,4.96,242900,0.0
2025-09-16 15:00:00+07:00,4.96,4.96,4.94,4.96,507000,0.0
2025-09-16 16:00:00+07:00,4.96,4.96,4.94,4.96,47600,0.0
2025-09-17 09:00:00+07:00,4.94,4.94,4.9,4.9,324900,0.0
2025-09-17 10:00:00+07:00,4.9,4.94,4.88,4.9,912600,0.0
2025-09-17 11:00:00+07:00,4.92,4.92,4.86,4.88,523100,0.0
2025-09-17 12:00:00+07:00,4.88,4.9,4.88,4.9,51100,0.0
2025-09-17 13:00:00+07:00,4.9,4.9,4.9,4.9,5000,0.0
2025-09-17 14:00:00+07:00,4.88,4.9,4.88,4.9,195700,0.0
2025-09-17 15:00:00+07:00,4.9,4.9,4.88,4.88,51900,0.0
2025-09-17 16:00:00+07:00,4.88,4.9,4.88,4.88,391000,0.0
2025-09-18 09:00:00+07:00,4.88,4.88,4.88,4.88,50900,0.0
2025-09-18 10:00:00+07:00,4.88,4.88,4.74,4.84,1559700,0.0
2025-09-18 11:00:00+07:00,4.84,4.84,4.8,4.82,189500,0.0
2025-09-18 12:00:00+07:00,4.82,4.84,4.82,4.82,89100,0.0
2025-09-18 13:00:00+07:00,4.84,4.84,4.84,4.84,1000,0.0
2025-09-18 14:00:00+07:00,4.82,4.82,4.8,4.8,386600,0.0
2025-09-18 15:00:00+07:00,4.82,4.84,4.82,4.84,38200,0.0
2025-09-18 16:00:00+07:00,4.84,4.84,4.8,4.82,75900,0.0
2025-09-19 09:00:00+07:00,4.8,4.8,4.8,4.8,4200,0.0
2025-09-19 10:00:00+07:00,4.82,4.84,4.8,4.82,165500,0.0
2025-09-19 11:00:00+07:00,4.82,4.84,4.82,4.84,23100,0.0
2025-09-19 12:00:00+07:00,4.82,4.84,4.8,4.8,53900,0.0
2025-09-19 13:00:00+07:00,4.82,4.82,4.82,4.82,11300,0.0
2025-09-19 14:00:00+07:00,4.82,4.84,4.82,4.84,43100,0.0
2025-09-19 15:00:00+07:00,4.82,4.84,4.82,4.82,118100,0.0
2025-09-19 16:00:00+07:00,4.82,4.84,4.82,4.84,28600,0.0
2025-09-22 09:00:00+07:00,4.82,4.82,4.82,4.82,166000,0.0
2025-09-22 10:00:00+07:00,4.82,4.86,4.82,4.84,234400,0.0
2025-09-22 11:00:00+07:00,4.86,4.86,4.82,4.82,78800,0.0
2025-09-22 12:00:00+07:00,4.82,4.84,4.82,4.84,11300,0.0
2025-09-22 13:00:00+07:00,4.82,4.82,4.82,4.82,30000,0.0
2025-09-22 14:00:00+07:00,4.82,4.84,4.8,4.82,287100,0.0
2025-09-22 15:00:00+07:00,4.82,4.84,4.82,4.82,65400,0.0
2025-09-22 16:00:00+07:00,4.82,4.82,4.8,4.8,240100,0.0
2025-09-23 09:00:00+07:00,4.8,4.8,4.8,4.8,37800,0.0
2025-09-23 10:00:00+07:00,4.8,4.8,4.76,4.78,533400,0.0
2025-09-23 11:00:00+07:00,4.78,4.78,4.76,4.78,107200,0.0
2025-09-23 12:00:00+07:00,4.78,4.78,4.76,4.76,42800,0.0
2025-09-23 13:00:00+07:00,4.78,4.78,4.76,4.76,12200,0.0
2025-09-23 14:00:00+07:00,4.78,4.8,4.78,4.78,130400,0.0
2025-09-23 15:00:00+07:00,4.76,4.76,4.74,4.76,466000,0.0
2025-09-23 16:00:00+07:00,4.74,4.76,4.72,4.74,460100,0.0
2025-09-24 09:00:00+07:00,4.74,4.74,4.74,4.74,27500,0.0
