time,open,high,low,close,volume,value
2025-10-28 15:30:00+07:00,5.15,5.2,5.15,5.15,2317600,0.0
2025-10-28 15:45:00+07:00,5.15,5.2,5.15,5.15,634300,0.0
2025-10-28 16:00:00+07:00,5.2,5.2,5.15,5.15,10441900,0.0
2025-10-28 16:15:00+07:00,5.15,5.2,5.15,5.2,4940800,0.0
2025-10-28 16:30:00+07:00,5.2,5.2,5.2,5.2,5673600,0.0
2025-10-29 09:45:00+07:00,5.2,5.2,5.15,5.15,1350300,0.0
2025-10-29 10:00:00+07:00,5.15,5.15,5.1,5.15,109300,0.0
2025-10-29 10:15:00+07:00,5.15,5.15,5.1,5.1,354300,0.0
2025-10-29 10:30:00+07:00,5.15,5.15,5.1,5.1,34200,0.0
2025-10-29 10:45:00+07:00,5.15,5.15,5.1,5.1,27700,0.0
2025-10-29 11:00:00+07:00,5.1,5.15,5.1,5.1,545600,0.0
2025-10-29 11:15:00+07:00,5.1,5.15,5.1,5.1,36400,0.0
2025-10-29 11:30:00+07:00,5.1,5.15,5.1,5.1,39600,0.0
2025-10-29 11:45:00+07:00,5.15,5.15,5.1,5.1,5909700,0.0
2025-10-29 12:00:00+07:00,5.1,5.1,5.1,5.1,306900,0.0
2025-10-29 12:15:00+07:00,5.1,5.15,5.1,5.1,1453400,0.0
2025-10-29 13:45:00+07:00,5.1,5.15,5.1,5.1,384500,0.0
2025-10-29 14:00:00+07:00,5.1,5.1,5.1,5.1,47600,0.0
2025-10-29 14:15:00+07:00,5.15,5.15,5.1,5.1,64500,0.0
2025-10-29 14:30:00+07:00,5.1,5.15,5.1,5.15,245100,0.0
2025-10-29 14:45:00+07:00,5.1,5.15,5.1,5.1,48400,0.0
2025-10-29 15:00:00+07:00,5.15,5.15,5.1,5.1,152000,0.0
2025-10-29 15:15:00+07:00,5.1,5.15,5.1,5.15,588600,0.0
2025-10-29 15:30:00+07:00,5.15,5.15,5.1,5.1,11400,0.0
2025-10-29 15:45:00+07:00,5.1,5.15,5.1,5.1,713000,0.0
2025-10-29 16:00:00+07:00,5.1,5.15,5.1,5.1,18500,0.0
