time,open,high,low,close,volume,value,date
2025-10-02 00:00:00+07:00,32.5,32.5,32.25,32.25,13058366,0.0,2025-10-02
2025-10-03 00:00:00+07:00,32.25,32.5,32.0,32.25,21835061,0.0,2025-10-03
2025-10-06 00:00:00+07:00,32.25,32.25,32.0,32.0,14742097,0.0,2025-10-06
2025-10-07 00:00:00+07:00,32.25,32.25,32.0,32.0,9910257,0.0,2025-10-07
2025-10-08 00:00:00+07:00,32.0,32.25,31.75,32.0,36504878,0.0,2025-10-08
2025-10-09 00:00:00+07:00,32.0,32.0,31.75,32.0,19724440,0.0,2025-10-09
2025-10-10 00:00:00+07:00,32.0,32.0,31.5,31.5,37750818,0.0,2025-10-10
2025-10-14 00:00:00+07:00,31.5,31.5,31.0,31.0,69369703,0.0,2025-10-14
2025-10-15 00:00:00+07:00,31.0,31.25,31.0,31.25,24362702,0.0,2025-10-15
2025-10-16 00:00:00+07:00,31.25,31.25,30.5,30.75,92843756,0.0,2025-10-16
2025-10-17 00:00:00+07:00,30.5,30.75,30.25,30.25,54578068,0.0,2025-10-17
2025-10-20 00:00:00+07:00,30.5,31.0,30.5,30.75,44246633,0.0,2025-10-20
2025-10-21 00:00:00+07:00,31.0,31.25,30.75,30.75,18932252,0.0,2025-10-21
2025-10-22 00:00:00+07:00,30.75,31.25,30.5,31.0,88077182,0.0,2025-10-22
2025-10-24 00:00:00+07:00,31.25,31.75,31.0,31.75,53337168,0.0,2025-10-24
2025-10-27 00:00:00+07:00,31.75,32.0,31.25,31.25,95498464,0.0,2025-10-27
2025-10-28 00:00:00+07:00,31.25,31.5,30.5,30.75,77088279,0.0,2025-10-28
2025-10-29 00:00:00+07:00,30.75,31.25,30.75,30.75,59975783,0.0,2025-10-29
2025-10-30 00:00:00+07:00,30.75,31.25,30.5,31.0,39942256,0.0,2025-10-30
2025-10-31 00:00:00+07:00,31.0,31.0,30.5,30.75,30314800,932858800.0,2025-10-31
