time,open,high,low,close,volume,value,date
2025-08-22 00:00:00+07:00,17.5,17.5,17.2,17.3,3987448,0.0,2025-08-22
2025-08-25 00:00:00+07:00,17.3,17.8,17.3,17.6,8855414,0.0,2025-08-25
2025-08-26 00:00:00+07:00,17.4,17.5,17.1,17.1,7268733,0.0,2025-08-26
2025-08-27 00:00:00+07:00,17.0,17.2,16.9,17.0,3022530,0.0,2025-08-27
2025-08-28 00:00:00+07:00,17.0,17.5,17.0,17.5,5404166,0.0,2025-08-28
2025-08-29 00:00:00+07:00,17.5,17.6,17.2,17.2,5567180,0.0,2025-08-29
2025-09-01 00:00:00+07:00,17.2,17.7,17.0,17.2,8965347,0.0,2025-09-01
2025-09-02 00:00:00+07:00,17.3,17.8,17.2,17.8,12626847,0.0,2025-09-02
2025-09-03 00:00:00+07:00,17.7,19.0,17.7,18.9,23028234,0.0,2025-09-03
2025-09-04 00:00:00+07:00,19.0,19.3,18.6,18.7,10646061,0.0,2025-09-04
2025-09-05 00:00:00+07:00,18.8,19.2,18.5,19.1,10741822,0.0,2025-09-05
2025-09-08 00:00:00+07:00,19.6,21.0,19.6,21.0,24855137,0.0,2025-09-08
2025-09-09 00:00:00+07:00,20.9,21.0,20.4,21.0,9162233,0.0,2025-09-09
2025-09-10 00:00:00+07:00,21.0,21.0,20.4,20.6,6600348,0.0,2025-09-10
2025-09-11 00:00:00+07:00,20.7,20.8,20.5,20.8,7671649,0.0,2025-09-11
2025-09-12 00:00:00+07:00,20.9,21.1,20.6,20.7,4964405,0.0,2025-09-12
2025-09-15 00:00:00+07:00,20.7,20.7,20.4,20.5,3306171,0.0,2025-09-15
2025-09-16 00:00:00+07:00,20.6,21.1,20.4,20.9,8265464,0.0,2025-09-16
2025-09-17 00:00:00+07:00,21.0,21.1,20.6,20.7,3416326,0.0,2025-09-17
2025-09-18 00:00:00+07:00,20.7,20.7,20.2,20.3,8417147,0.0,2025-09-18
2025-09-19 00:00:00+07:00,20.1,20.3,19.8,20.0,7730181,0.0,2025-09-19
2025-09-22 00:00:00+07:00,20.0,20.0,19.7,19.7,2871556,0.0,2025-09-22
2025-09-23 00:00:00+07:00,19.7,19.9,19.5,19.5,3305261,0.0,2025-09-23
2025-09-24 00:00:00+07:00,19.5,20.1,19.5,19.9,5534627,0.0,2025-09-24
2025-09-25 00:00:00+07:00,19.9,20.2,19.9,20.2,4087470,0.0,2025-09-25
2025-09-26 00:00:00+07:00,20.3,20.3,19.8,20.3,5246726,0.0,2025-09-26
2025-09-29 00:00:00+07:00,20.3,20.5,20.1,20.2,4660445,0.0,2025-09-29
2025-09-30 00:00:00+07:00,20.2,20.5,19.9,20.5,6975529,0.0,2025-09-30
2025-10-01 00:00:00+07:00,20.3,20.4,19.9,19.9,3262773,0.0,2025-10-01
2025-10-02 00:00:00+07:00,20.1,20.4,20.0,20.2,3165605,0.0,2025-10-02
2025-10-03 00:00:00+07:00,20.1,20.2,20.0,20.1,2212226,0.0,2025-10-03
2025-10-06 00:00:00+07:00,20.2,20.2,19.7,19.7,4177424,0.0,2025-10-06
2025-10-07 00:00:00+07:00,20.0,20.4,19.9,20.1,5331782,0.0,2025-10-07
2025-10-08 00:00:00+07:00,20.1,20.5,20.1,20.2,3895946,0.0,2025-10-08
2025-10-09 00:00:00+07:00,20.4,20.4,20.1,20.2,2752820,0.0,2025-10-09
2025-10-10 00:00:00+07:00,20.3,20.3,19.7,19.9,4324370,0.0,2025-10-10
2025-10-14 00:00:00+07:00,19.9,19.9,19.0,19.2,8235295,0.0,2025-10-14
2025-10-15 00:00:00+07:00,19.5,20.4,19.2,20.4,9648907,0.0,2025-10-15
2025-10-16 00:00:00+07:00,20.0,20.2,19.7,19.7,2676188,0.0,2025-10-16
2025-10-17 00:00:00+07:00,19.7,19.7,19.3,19.6,3129171,0.0,2025-10-17
2025-10-20 00:00:00+07:00,19.9,19.9,19.6,19.7,3793796,0.0,2025-10-20
2025-10-21 00:00:00+07:00,19.9,19.9,19.6,19.7,2741799,0.0,2025-10-21
2025-10-22 00:00:00+07:00,19.7,20.1,19.6,19.7,3752886,0.0,2025-10-22
2025-10-24 00:00:00+07:00,19.8,19.8,19.3,19.3,6749683,0.0,2025-10-24
2025-10-27 00:00:00+07:00,19.6,19.7,19.4,19.4,2187836,0.0,2025-10-27
2025-10-28 00:00:00+07:00,19.4,19.5,18.9,18.9,2315491,0.0,2025-10-28
2025-10-29 00:00:00+07:00,18.8,18.9,18.4,18.5,2782467,0.0,2025-10-29
2025-10-30 00:00:00+07:00,18.3,18.7,18.2,18.4,4676061,0.0,2025-10-30
2025-10-31 00:00:00+07:00,18.4,18.4,18.2,18.3,858500,15715510.0,2025-10-31
