time,open,high,low,close,volume,value
2025-10-02 16:00:00+07:00,3.58,3.58,3.56,3.56,6056400,0.0
2025-10-03 09:00:00+07:00,3.56,3.56,3.56,3.56,368800,0.0
2025-10-03 10:00:00+07:00,3.58,3.58,3.54,3.56,6641000,0.0
2025-10-03 11:00:00+07:00,3.56,3.58,3.54,3.58,9095600,0.0
2025-10-03 12:00:00+07:00,3.56,3.58,3.56,3.58,952500,0.0
2025-10-03 13:00:00+07:00,3.58,3.58,3.56,3.58,324800,0.0
2025-10-03 14:00:00+07:00,3.58,3.58,3.56,3.56,543300,0.0
2025-10-03 15:00:00+07:00,3.58,3.58,3.56,3.58,1251800,0.0
2025-10-03 16:00:00+07:00,3.58,3.6,3.56,3.58,14536800,0.0
2025-10-06 09:00:00+07:00,3.56,3.58,3.56,3.58,1506000,0.0
2025-10-06 10:00:00+07:00,3.56,3.56,3.54,3.56,3689500,0.0
2025-10-06 11:00:00+07:00,3.54,3.56,3.54,3.54,1392900,0.0
2025-10-06 12:00:00+07:00,3.54,3.56,3.54,3.56,453400,0.0
2025-10-06 13:00:00+07:00,3.56,3.56,3.54,3.54,167600,0.0
2025-10-06 14:00:00+07:00,3.54,3.56,3.54,3.54,3806800,0.0
2025-10-06 15:00:00+07:00,3.54,3.56,3.54,3.56,935900,0.0
2025-10-06 16:00:00+07:00,3.54,3.58,3.54,3.56,9626400,0.0
2025-10-07 09:00:00+07:00,3.56,3.58,3.56,3.56,1007300,0.0
2025-10-07 10:00:00+07:00,3.58,3.6,3.54,3.6,29171000,0.0
2025-10-07 11:00:00+07:00,3.6,3.62,3.58,3.6,13723800,0.0
2025-10-07 12:00:00+07:00,3.6,3.62,3.58,3.58,2915300,0.0
2025-10-07 13:00:00+07:00,3.6,3.62,3.6,3.62,984800,0.0
2025-10-07 14:00:00+07:00,3.6,3.62,3.6,3.6,9847200,0.0
2025-10-07 15:00:00+07:00,3.6,3.62,3.6,3.62,1802500,0.0
2025-10-07 16:00:00+07:00,3.6,3.62,3.6,3.6,9725200,0.0
2025-10-08 09:00:00+07:00,3.6,3.6,3.6,3.6,2191000,0.0
2025-10-08 10:00:00+07:00,3.6,3.64,3.58,3.58,23327200,0.0
2025-10-08 11:00:00+07:00,3.6,3.6,3.56,3.58,10872200,0.0
2025-10-08 12:00:00+07:00,3.56,3.58,3.56,3.58,893200,0.0
2025-10-08 13:00:00+07:00,3.58,3.58,3.58,3.58,1134700,0.0
2025-10-08 14:00:00+07:00,3.58,3.58,3.56,3.58,1337200,0.0
2025-10-08 15:00:00+07:00,3.56,3.58,3.56,3.58,2902600,0.0
